Track,_Artist,_Track_Popularity,_Followers,_Genres,_Artist_Popularity,_Release_Date,_Date,_Total_Playlists,_nan,_A1_Hip-Hop,_Afro_Bashment,_Alternative_Hip_Hop,_Anti_Pop,_BAE,_Beast_Mode,_Beats___Rhymes,_Bedroom_Jams,_Cali_Fire,_Channel_X,_Clout_Culture,_Get_Turnt,_Grime_Shutdown,_Hip_Hop_Mix,_Hip-Hop_Central,_Hip-Hop_Favourites,_Hip-Hop_Mixtape,_Hip-Hop_Yoga,_Hot_Hip_Hop,_Hot_Hits_Australia,_Hot_Hits_New_Zealand,_Hot_Hits_UK,_Hot_Rhythmic,_Internet_People,_Locked_In,"_Love,_Sex,___Water",_Mellow_Bars,_Mind_Right,_Most_Necessary,_New_Music_Now,_Off_The_Strength,_Power_Workout,_R_B_Right_Now,_Rap_UK,_Rap_Workout,_RapCaviar,_Shisha_Lounge,_Signed_XOXO,_Singled_Out,_Spilled_Ink,_State_of_Mind,_Swag!,_The_Newness,_The_Realest_Down_South,_Top_Hits_Deutschland,_Top_Hits_NL,_Treino_Hip-Hop,_Urban_Flavour,_Who_We_Be,_Workout_Twerkout
Blessings REMIX (feat. French Montana & Davido),Angel,63,53126,[],55,2020-03-06,2020-05-05,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
BRAND NEW,Bino Rideaux,47,13068,"['cali rap', 'west coast trap']",54,2020-04-24,2020-05-05,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
There They Go,Nasty C,55,259390,"['south african hip hop', 'south african pop']",55,2020-03-26,2020-05-05,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Get Me Lit,P-Lo,6,72291,"['cali rap', 'hyphy', 'west coast trap']",59,2020-05-01,2020-05-05,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dope Boy (feat. Young Adz & Krept),Cadet,60,94405,"['grime', 'uk hip hop']",63,2020-04-10,2020-05-05,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
The Way,Trippie Redd,69,4556822,"['melodic rap', 'rap', 'trap']",89,2020-02-19,2020-05-05,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Endlessly,Alina Baraz,65,657287,"['alternative r&b', 'electropop', 'etherpop', 'pop']",76,2020-04-08,2020-05-05,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Hit My Phone (feat. Kehlani),Megan Thee Stallion,69,1040469,"['houston rap', 'pop', 'pop rap', 'trap queen']",86,2020-03-06,2020-05-05,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Live Off My Closet (feat. Future),Lil Baby,76,3866583,"['atl hip hop', 'atl trap', 'rap', 'trap']",92,2020-02-28,2020-05-05,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Y PREE,M1llionz,61,7087,['uk hip hop'],55,2020-04-16,2020-05-05,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
SAD SH*T,DaBaby,76,2850351,['nc hip hop'],94,2020-04-17,2020-05-05,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JUMP (feat. YoungBoy Never Broke Again),DaBaby,80,2850351,['nc hip hop'],94,2020-04-17,2020-05-05,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Table For Two,Yxng Bane,28,286707,"['uk dancehall', 'uk drill', 'uk hip hop']",69,2020-05-01,2020-05-05,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
COFFIN (feat. Eminem),Jessie Reyez,76,699799,"['canadian contemporary r&b', 'canadian pop', 'pop', 'post-teen pop']",80,2020-03-27,2020-05-05,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Think About You - Notion Mix,Tiana Major9,58,14769,"['alternative r&b', 'indie r&b', 'uk contemporary r&b']",58,2020-04-17,2020-05-05,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
MADE 4 U,Leven Kali,15,79846,"['alternative r&b', 'indie r&b', 'indie soul']",64,2020-05-01,2020-05-05,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Rain,Aitch,58,369519,['manchester hip hop'],76,2020-03-05,2020-05-05,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Wee Hours,The-Dream,62,760523,"['dance pop', 'deep pop r&b', 'hip hop', 'hip pop', 'pop', 'r&b', 'southern hip hop', 'trap', 'urban contemporary']",70,2020-04-17,2020-05-05,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Savage Remix (Clean) (feat. Beyoncé),Megan Thee Stallion,57,1040469,"['houston rap', 'pop', 'pop rap', 'trap queen']",86,2020-04-28,2020-05-05,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
Section,Yxng Bane,63,286707,"['uk dancehall', 'uk drill', 'uk hip hop']",69,2020-04-09,2020-05-05,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
Papi Chulo,Octavian,71,144083,"['grime', 'london rap', 'uk alternative hip hop', 'uk hip hop']",68,2020-03-13,2020-05-05,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
One Time (feat. Davey),Day1,52,4638,['aussie drill'],54,2020-02-19,2020-05-05,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
Rojo,J Balvin,89,19265313,"['latin', 'reggaeton']",97,2020-02-27,2020-05-05,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Set Me Free,Lecrae,65,832944,"['ccm', 'christian alternative rock', 'christian hip hop', 'christian music', 'worship']",69,2020-03-20,2020-05-05,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
Poppin',Jeezy,61,1507961,"['atl hip hop', 'crunk', 'dirty south rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",74,2020-03-27,2020-05-05,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Not Sorry (feat. Nicki Minaj),Rich The Kid,57,2084979,"['atl hip hop', 'hip hop', 'melodic rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",82,2020-03-13,2020-05-05,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"Bandz (feat. Yo Gotti, Kevin Gates & Denzel Curry)",Destructo,67,49533,"['bass house', 'brostep', 'edm', 'electro house', 'electronic trap']",58,2020-03-26,2020-05-05,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
House Party (feat. Fredo),MIST,52,256723,"['birmingham grime', 'birmingham hip hop', 'birmingham indie', 'grime', 'uk hip hop']",63,2020-04-29,2020-05-05,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Can You Hear Me? (feat. T-Pain),Omarion,67,1692595,"['dance pop', 'deep pop r&b', 'hip pop', 'pop', 'r&b', 'rap', 'southern hip hop', 'urban contemporary']",68,2020-02-21,2020-05-05,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
If You’re Too Shy (Let Me Know) - Edit,The 1975,77,3949368,"['indie pop', 'modern alternative rock', 'modern rock', 'nu gaze', 'pop', 'rock']",83,2020-04-23,2020-05-05,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
She Got Muscle,10k.Caash,41,32961,['dfw rap'],57,2020-04-24,2020-05-05,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Me, Chanel & Jameson",11:11,12,164829,"['alternative r&b', 'deep pop r&b', 'indie r&b', 'trap soul']",54,2020-05-01,2020-05-05,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
B.S. (feat. H.E.R.),Jhené Aiko,82,3097142,"['alternative r&b', 'pop', 'r&b', 'urban contemporary']",85,2020-03-06,2020-05-05,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perc 30 - Remix,Rahli,48,678,[],38,2020-04-07,2020-05-05,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
We Paid (feat. 42 Dugg),Lil Baby,0,3866583,"['atl hip hop', 'atl trap', 'rap', 'trap']",92,2020-05-01,2020-05-05,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Stay Down,Money Man,45,190525,"['atl trap', 'rap', 'southern hip hop', 'trap']",67,2020-04-08,2020-05-05,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Me,Chaz French,50,15367,['dmv rap'],44,2020-04-10,2020-05-05,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Black Ones (feat. Ghetts),Che Lingo,48,8482,['uk alternative hip hop'],43,2020-04-03,2020-05-05,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Wife You,Childish Major,60,56481,"['alternative r&b', 'trap soul', 'underground hip hop']",59,2020-03-19,2020-05-05,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
One Night Stand,Trap Manny,48,4737,[],57,2020-03-26,2020-05-05,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Back It Up,Trap Beckham,58,9754,['florida rap'],51,2020-02-28,2020-05-05,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Broke In A Minute,Tory Lanez,83,2883870,"['canadian hip hop', 'melodic rap', 'pop rap', 'rap', 'toronto rap', 'trap']",89,2020-04-10,2020-05-05,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Love Songs,Lukas Graham,31,1648543,"['danish pop', 'pop', 'scandipop']",77,2020-05-01,2020-05-05,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Who Needs Love,Tory Lanez,78,2883870,"['canadian hip hop', 'melodic rap', 'pop rap', 'rap', 'toronto rap', 'trap']",89,2020-04-10,2020-05-05,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Captain Hook,Megan Thee Stallion,81,1040469,"['houston rap', 'pop', 'pop rap', 'trap queen']",86,2020-03-06,2020-05-05,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Permanent,Comethazine,66,950169,"['meme rap', 'rap', 'trap', 'underground hip hop', 'vapor trap']",74,2020-03-27,2020-05-05,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ooh la la (feat. DJ Premier & Greg Nice),Run The Jewels,68,654028,"['alternative hip hop', 'escape room', 'hip hop']",69,2020-03-25,2020-05-05,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Calvin,Conway the Machine,54,57369,"['alternative hip hop', 'boom bap', 'hip hop', 'underground hip hop']",62,2020-03-30,2020-05-05,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Fall Today,Money Man,57,190525,"['atl trap', 'rap', 'southern hip hop', 'trap']",67,2020-03-20,2020-05-05,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
OD,DDG,61,210715,['deep pop r&b'],64,2020-04-21,2020-05-05,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Same Thing,Lil Baby,70,3866583,"['atl hip hop', 'atl trap', 'rap', 'trap']",92,2020-02-28,2020-05-05,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Off the Grid (feat. Khalid),Alina Baraz,67,657287,"['alternative r&b', 'electropop', 'etherpop', 'pop']",76,2020-04-23,2020-05-05,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Hot Topic,Creed Tha Kid,52,1932,['australian r&b'],49,2020-03-06,2020-05-05,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
Tränen aus Kajal,CÉLINE,77,24213,[],67,2020-04-03,2020-05-05,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
Lifestyle,DJ Discretion,28,2230,[],47,2020-03-07,2020-05-05,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
5 Stars,Toosii,51,38310,[],58,2020-04-21,2020-05-05,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Bang Bang,Rucci,40,11303,"['cali rap', 'west coast trap']",52,2020-04-24,2020-05-05,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOTELLI,Ramme,43,333,[],30,2020-04-24,2020-05-05,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leaves,Rhyon Brown,45,988,[],36,2020-02-21,2020-05-05,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Solid Bitch,Renni Rucci,55,28280,['trap queen'],54,2020-04-03,2020-05-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
You,Rich The Kid,49,2084979,"['atl hip hop', 'hip hop', 'melodic rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",82,2020-03-13,2020-05-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Seasick,Rapta,1,3830,[],41,2020-05-01,2020-05-05,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Talk Less and Feel More (feat. AUGUST 08, Barney Bones & Psy.P)",Melo,47,564,[],42,2020-04-20,2020-05-05,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BIG ROCKS,Melvoni,50,13175,['nyc rap'],52,2020-03-20,2020-05-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louis Birkin (Remix),Rayven Justice,48,39525,"['deep pop r&b', 'slow game', 'trap soul', 'west coast trap']",53,2020-04-03,2020-05-05,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NY,Melvoni,52,13175,['nyc rap'],52,2020-03-20,2020-05-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canadian Bacon,Rexx Life Raj,47,64128,"['alternative r&b', 'cali rap', 'deep underground hip hop', 'trap soul', 'underground hip hop']",60,2020-04-09,2020-05-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red,Rich The Kid,61,2084979,"['atl hip hop', 'hip hop', 'melodic rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",82,2020-03-06,2020-05-05,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lightning,Rico Nasty,60,384283,"['dmv rap', 'escape room', 'pop rap', 'trap queen']",71,2020-03-17,2020-05-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Dreamer,Rexx Life Raj,45,64128,"['alternative r&b', 'cali rap', 'deep underground hip hop', 'trap soul', 'underground hip hop']",60,2020-03-06,2020-05-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chat To Me Nice,Renz,13,2039,['london rap'],31,2020-04-24,2020-05-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Final Say,RichGains,43,465,[],34,2020-03-26,2020-05-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
My City (New York),N.O.R.E.,38,205790,"['gangster rap', 'hardcore hip hop', 'hip hop', 'hip pop', 'pop rap', 'queens hip hop', 'rap', 'southern hip hop']",58,2020-04-10,2020-05-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lorna Love,Rahli,13,678,[],38,2020-04-28,2020-05-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BRAVE NEW WORLD,RAT BOY,49,86448,"['english indie rock', 'modern alternative rock', 'modern rock', 'rock']",51,2020-04-10,2020-05-05,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owner,OluwaJBeats,26,66,[],13,2020-04-24,2020-05-05,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Helen,Oliver Malcolm,57,3578,[],50,2020-03-26,2020-05-05,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kevin,Oliver Malcolm,29,3578,[],50,2020-04-30,2020-05-05,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
I Like It When You Love Me,Oh Wonder,29,884422,"['electropop', 'indie pop', 'indie poptimism', 'indietronica', 'modern rock', 'pop']",75,2020-05-01,2020-05-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Let Me feat. O.T. Genasis,Ocho Sneak,52,425,[],39,2020-03-20,2020-05-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
VIEWS,Noga Erez,57,18152,"['israeli hip hop', 'israeli indie']",49,2020-02-24,2020-05-05,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
